file,SVM,NN,Ada,GPR,SGD,KNR,DTR,RFR,ExTR,GBR
DTLZ7_20_200_uniform.csv,0.7607588139366107,0.5204952577898514,0.5509141727219857,0.0,0.7083644370432673,0.5872693090372454,0.0,0.4673699812075731,0.49744198494952363,0.6197861824842763
DTLZ5_20_350_normal.csv,0.8050473779462567,0.8948154799723825,0.9406532821251553,0.7360875237975374,0.25750937083386705,0.34238364395626864,0.8958901470499683,0.9389648759591062,0.9500335955603302,0.9517360433156796
DTLZ1_30_1200_normal.csv,0.0,0.0,0.9339897629591223,0.7784393966321943,0.40775565981677664,0.27914671778238076,0.8512028731725392,0.9276103120636935,0.9314965343842976,0.9357355084074813
DTLZ6_10_100_uniform.csv,0.4583234207328175,0.49044310209381736,0.9902894857079901,0.97270193235862,0.3140252849969247,0.7394072390097952,0.9848829743450963,0.9878746168518294,0.9964381830827688,0.9950802237021754
DTLZ3_10_900_normal.csv,0.02287121141746029,0.0,0.7284725443966299,0.0,0.34089906534623193,0.5188785192631085,0.5171352071530848,0.7475644375689167,0.733338689222878,0.756414410883047
DTLZ7_30_1000_uniform.csv,0.8781618470792566,0.8461759941388826,0.5706789705740505,0.0,0.7291627055135914,0.46170277142958915,0.1326762714647287,0.5493554743361331,0.5586866565459668,0.7378340862555739
DTLZ1_10_600_normal.csv,0.035718742431137596,0.0,0.8666064744061286,0.32439538871275697,0.22434750173151552,0.4947072909555408,0.7416505146288184,0.865986910205827,0.8551871130164317,0.8680756923277442
DTLZ7_30_250_normal.csv,0.6069299606573595,0.31315808592042815,0.5655085720608426,0.0,0.5008276360167512,0.36734477668138477,0.0,0.32803941117183366,0.4961373355315126,0.6545381190831177
DTLZ3_30_600_normal.csv,0.0009005552513110526,0.0,0.8982907812736171,0.5556585987437271,0.32693145096270415,0.22118531581550072,0.8165282287441227,0.8986245029145891,0.9010411835179605,0.8939161265685888
DTLZ3_20_150_uniform.csv,0.0,0.0,0.8738017778247011,0.6118157689168258,0.10038961752994202,0.41785266831898293,0.771735041000058,0.8858780776930452,0.9020288510984305,0.8550990401177695
DTLZ7_30_200_uniform.csv,0.5265147285283147,0.4523468482232196,0.42123205656549056,0.0,0.5725921328158978,0.20514367155066127,0.07500893682011256,0.42924097339680667,0.4331985437077194,0.4470059406039495
DTLZ1_10_500_uniform.csv,0.010362682679288637,0.0,0.8006413142376009,0.5270731228625791,0.22230587132218638,0.5889664602196583,0.659584774009102,0.8105772700426981,0.7785327247850538,0.7979384492936238
DTLZ6_20_2000_normal.csv,0.8188248960051105,0.9798024169455478,0.9964899970108609,0.9595163055839672,0.6538838991684583,0.4511430126724003,0.9960896832747327,0.9979010164693048,0.9978924910539914,0.9985607492982784
DTLZ2_30_1200_normal.csv,0.8374783956282215,0.8912695588657593,0.9412977323450448,0.6673207415941926,0.47362610930496996,0.30280416306308344,0.887485887153069,0.9439615947589978,0.9447979201791638,0.9560920016488051
DTLZ4_10_800_uniform.csv,0.02963651457295491,0.02028061060429298,0.9937343511484692,0.0,0.031334934772849654,0.0,0.9930315723423,0.9453644846939637,0.9865877931288084,0.9840344268604295
DTLZ1_10_1000_normal.csv,0.05705823347697503,0.0,0.8145661020368755,0.30678232584867504,0.2897672626241359,0.5668645004423478,0.5952719713975319,0.8243559530208565,0.8324953964856965,0.8317994298330524
DTLZ1_20_400_uniform.csv,0.0,0.0,0.8821124745409621,0.7154071870996734,0.20967806022994284,0.47559309172992326,0.809272197704074,0.8801127380828333,0.8820131324652095,0.8893149016229818
DTLZ6_20_1000_normal.csv,0.6322702265699602,0.8936627451324444,0.9958096592500649,0.9309137328773356,0.48592474918851825,0.40218751139379183,0.9958673641327199,0.9977378313321046,0.9978182608085381,0.9983840692571249
DTLZ4_30_600_normal.csv,0.07369781675436349,0.19670405946340652,0.958070112729962,0.07941148626816052,0.050791983183050116,0.0,0.9617908571961122,0.9261211343844181,0.9406257454597301,0.9537411252318129
DTLZ4_10_1200_normal.csv,0.1515726358787054,0.15286007032676774,0.9502170665744863,0.3516826653231875,0.04868508025142859,0.06712632375339167,0.9458269938290237,0.9518669056246973,0.9543698128265572,0.9626446861751666
DTLZ5_30_700_uniform.csv,0.887795279602248,0.8954149696204973,0.9285064865579636,0.5443212467251719,0.5160073579659394,0.4400163716938489,0.8719406830528423,0.9286837370664507,0.9357730374343244,0.945733077668685
DTLZ2_20_700_uniform.csv,0.8973354553669197,0.8899322921344485,0.9267669634332198,0.8330667267564732,0.5235454146836593,0.483882338670934,0.8656212956063067,0.9324675557858804,0.9390810569643357,0.9500946663007548
DTLZ1_10_1500_normal.csv,0.09158427537433278,0.026777895798690055,0.8184766576952349,0.0936208948810805,0.38164610761969364,0.5941924909588304,0.6912296947700761,0.8357585627791392,0.8363224517084807,0.8566503651357112
DTLZ6_20_1200_normal.csv,0.6453238823849691,0.9493399893114217,0.9964787537519322,0.9430405733145308,0.5137830829005159,0.44922565920340696,0.9958133669129952,0.9974412846869065,0.9976408318132879,0.998057970587223
DTLZ3_20_2000_normal.csv,0.004127635379937544,0.08864302953140557,0.867294376332852,0.7182135055341874,0.5947877823445509,0.4378460823593089,0.7355301633368305,0.8548740756998576,0.8524982600958406,0.8670758068769575
DTLZ5_20_700_uniform.csv,0.8926402259388637,0.8842046692062047,0.9167740702986978,0.795898546702341,0.5348866219961181,0.5108132222614159,0.8332039229699091,0.9157051052993826,0.9289256061004556,0.9357685451767951
DTLZ4_30_800_normal.csv,0.09349667785379745,0.04474500844864848,0.9965677004882584,0.142019318598274,0.07636399312648068,0.0,0.9866832023990114,0.986893592922082,0.9873221017867004,0.9932306479311437
DTLZ6_10_100_normal.csv,0.3012772140208969,0.33128482872680465,0.9935802228396744,0.9349601829269056,0.14670374912182693,0.46944832520077184,0.9887802580727574,0.9947262948222014,0.9970140629599261,0.9960818266905642
DTLZ2_10_1000_uniform.csv,0.9228806288329932,0.9019880420376651,0.9302151526089437,0.9910512032690804,0.5882188147183793,0.7304075009835975,0.8867784140139479,0.9439186167679937,0.9437356592688926,0.9685004825640642
DTLZ7_20_600_normal.csv,0.896805913439619,0.8599447468994922,0.5786743569685988,0.22755424604355623,0.7810630177253242,0.5365783325401394,0.03669245759532824,0.49513216161224727,0.5468330011089683,0.7533683397721562
DTLZ1_30_400_normal.csv,0.0019780266228077714,0.0,0.907765059203425,0.6141481014282171,0.2723670105885264,0.26880587409447987,0.8613840474620272,0.9024442509559574,0.9100532435789148,0.9095925574750559
DTLZ6_30_800_normal.csv,0.25534553276922456,0.5285782896885769,0.9965303749548889,0.816538368037526,0.4246247070661898,0.3566575705988756,0.9960895348572575,0.9975119196248411,0.997899172348719,0.9979674666522288
DTLZ6_20_250_normal.csv,0.1917782953282583,0.03221667166498743,0.9958610231860769,0.7862445125591362,0.11988994070308967,0.25631303351764134,0.9919656993487656,0.9959332408036989,0.9968068124911662,0.9965134007005376
DTLZ5_20_2000_uniform.csv,0.9312927747586716,0.9473253095334134,0.933873746951902,0.9298746027604388,0.7397085142134275,0.5884893315530868,0.8842894689459432,0.9458429231730273,0.9446317753031708,0.9626059399171683
DTLZ5_30_250_uniform.csv,0.6371346319779869,0.009734374160618176,0.930452636518952,0.31923792279475516,0.27846243697709594,0.3999318176422576,0.8966789814081815,0.9365647166599345,0.945729132532566,0.9518709859144775
DTLZ2_20_500_uniform.csv,0.8793141839257881,0.8734562169242341,0.9037982687409531,0.7088298238781734,0.4096838926611146,0.5542692766963908,0.8494779832364467,0.9128177780642394,0.9182867271073564,0.9388672820236393
DTLZ5_20_1200_normal.csv,0.8677836275573175,0.9030542811760799,0.9283614688325422,0.8596102087727397,0.465900544841099,0.3749009526369048,0.8949454993931945,0.9404581000979481,0.9401108502465348,0.9608119585974831
DTLZ1_10_2000_uniform.csv,0.1697206012487792,0.14290678568143955,0.8197808573364845,0.3248955644246808,0.5335624393452134,0.6741307273368506,0.6965560057297073,0.805441841952738,0.7974106471146533,0.8344735813164608
DTLZ1_30_100_uniform.csv,0.0,0.0,0.9604446386353538,0.5479154931984689,0.24295686995417698,0.43385066937687433,0.9644783782158096,0.9695310511767846,0.9685798500388981,0.9621563177565884
DTLZ3_10_600_uniform.csv,0.0,0.0,0.7910139002161993,0.3443190656068932,0.41905845524045415,0.5862106018942856,0.7108358615505841,0.7974481503187391,0.8087770040935744,0.8104048952366626
DTLZ4_10_150_normal.csv,0.12102968808021031,0.10154635429535297,0.7988482122404905,0.276861494818598,0.0030790539730405353,0.08129601748048332,0.7988431404822185,0.7459442763390183,0.6866375961633866,0.7120009656854844
DTLZ1_30_600_normal.csv,0.004276968406455306,0.0,0.9476905033995847,0.7857067960945339,0.28817931550186393,0.40192628213311343,0.9303861988523072,0.95127094213364,0.9483256634101299,0.9527645735643788
DTLZ7_20_250_normal.csv,0.7763279992019738,0.6869756047585296,0.5710775316315573,0.0,0.7255301147022439,0.46552883206048834,0.0,0.5581698601510208,0.5115859532075804,0.6493770297575282
DTLZ1_10_300_uniform.csv,0.027988044550698143,0.0,0.8265904545138151,0.5976602055415858,0.19884295216149162,0.5705823748786026,0.677082883562891,0.8322772899768274,0.8289105656356439,0.7927625212744129
DTLZ4_20_200_uniform.csv,0.0,0.0,0.5413193519711588,0.0,0.0,0.0,0.7852870212766191,0.6228437527392559,0.0,0.6985911631999102
DTLZ4_30_1000_normal.csv,0.08291433785620617,0.13376184978510064,0.9857981337980029,0.07292373004091457,0.05307326309967075,0.0,0.9852377096214374,0.9750641370912212,0.976146836060238,0.9826629508827371
DTLZ2_30_900_uniform.csv,0.8977696522000279,0.9247738997531264,0.9293881556885337,0.6074003553161025,0.566356531474973,0.3851868849862681,0.888511110355059,0.9400785454489742,0.9442067694801098,0.9498076987172828
DTLZ7_10_800_uniform.csv,0.9691147352344023,0.8963228001075018,0.7220563298000422,0.9259251287122061,0.8568814393499643,0.8309123855423515,0.3536735781783369,0.734045418338185,0.7441849930255885,0.9003877310338599
DTLZ2_30_2000_normal.csv,0.87299252633444,0.9166616549508859,0.933452254901598,0.7320484356486163,0.5818020605075747,0.27669360857699954,0.890014727945539,0.933946156426067,0.936253896434468,0.9530802678520145
DTLZ6_10_1200_uniform.csv,0.9640114016713727,0.9914814400497599,0.9946747780554087,0.9991680560966246,0.7048417681644767,0.8202194640702192,0.9943641787757757,0.9973687156253352,0.997694553614789,0.998670975027235
DTLZ4_10_350_uniform.csv,0.06294376454854855,0.09905937423369027,0.912756799393698,0.0,0.021868642050231535,0.0,0.9767023378371773,0.939343843263759,0.9097286085910795,0.92756159274197
DTLZ7_10_100_uniform.csv,0.6671425924214296,0.7111745261947151,0.6904410340722764,0.7037014039240372,0.7409799256333645,0.5892691380549703,0.0069816960192291555,0.627066699748789,0.6348647130325884,0.6694402761566847
DTLZ5_30_350_uniform.csv,0.7899631931743858,0.8987343078536683,0.9351523748357166,0.5316410783989021,0.3987955165248873,0.4287242007037374,0.8865396457590948,0.9439176721978498,0.9468083453773596,0.9538724977752516
DTLZ7_10_500_uniform.csv,0.94858367579755,0.7518159421284217,0.6645746538578539,0.849265079880393,0.7737306849920248,0.7504409964516199,0.08597279609104136,0.6789585948444361,0.6818920122686816,0.852727687568557
DTLZ1_10_1500_uniform.csv,0.14555259038432233,0.026368406026178515,0.8230685088453882,0.20546845860787988,0.4728032202073349,0.6816693262448051,0.681578159224106,0.8124103928310201,0.8033238955103962,0.8375982630218878
DTLZ4_20_250_uniform.csv,0.0,0.0,0.8488626605055651,0.0,0.0,0.0,0.917927542520126,0.9958410605803749,0.0,0.7953645596947727
DTLZ3_10_150_uniform.csv,0.0,0.0,0.7358869769604824,0.5382660759690467,0.11752788783499934,0.5479587202305919,0.530620006497032,0.7589801453715433,0.7442773170659087,0.6840321764531149
DTLZ4_10_600_uniform.csv,0.037601078427603185,0.03333241986993141,0.8894651591216888,0.0,0.020135351797092915,0.022643304845367584,0.9772163206211865,0.9295084904797988,0.876492875789505,0.9545678094670733
DTLZ3_10_2000_normal.csv,0.05199709386033624,0.12086210264273156,0.779182114909391,0.0,0.5307685045667081,0.5745867370354197,0.5643466654374869,0.7746194271140239,0.7680272304984355,0.8065047844946753
DTLZ5_30_900_uniform.csv,0.9027236606121107,0.909227477315526,0.9403235476133935,0.6662260853974699,0.5682856509895207,0.41035930404297194,0.8841051268259925,0.9470289775420065,0.9391227095768331,0.950585608330676
DTLZ2_30_1000_uniform.csv,0.8851320688671591,0.8964863131427212,0.9366108094805976,0.6450337907166023,0.577944944629535,0.4109514407357413,0.8797264174416732,0.9346033937172273,0.9363824552081849,0.9477834034440403
DTLZ4_30_200_normal.csv,0.02802564205520275,0.15622169102096273,0.8842952141110083,0.04678034191129821,0.0007518091203825294,0.11585900695876095,0.8842989810437982,0.8155898987543324,0.47683799468660126,0.7609688812097963
DTLZ4_30_350_uniform.csv,0.0,0.0,0.9232145561311571,0.0,0.024252624115091215,0.0,0.952714347129555,0.9865176239953852,0.7332534271826694,0.9655233180731821
DTLZ4_10_1500_uniform.csv,0.054850737833721075,0.10554953663247901,0.9704400308180656,0.0,0.055137225744694596,0.0,0.9373252842332075,0.9742149458692106,0.9861897331963775,0.9706565526685256
DTLZ6_30_400_uniform.csv,0.21404158733611567,0.3763609782326851,0.9977918883843151,0.8373385953471812,0.41582487735796547,0.5331922026285526,0.9972581677858713,0.9986453620214719,0.9985447294267223,0.9990416524061525
DTLZ5_30_1200_uniform.csv,0.8806834150972529,0.8906800100811416,0.9319687408512187,0.6421004905459159,0.650558327653296,0.46220903143532877,0.8849307747020364,0.9367748831962747,0.9352299653460533,0.9485055002792571
DTLZ6_10_800_normal.csv,0.9006025131000414,0.9331108794475428,0.9946240003895029,0.9795352842179741,0.42766327001531756,0.6003744126366232,0.9948660024590994,0.9969918234471983,0.9971310770967161,0.9978638739633762
DTLZ1_20_250_uniform.csv,0.0,0.0,0.883592668408094,0.748957374358943,0.1749998559306275,0.4640320347197383,0.7581225577625484,0.8750985207250604,0.9007466008934533,0.8577430407602536
DTLZ6_20_500_uniform.csv,0.5892293024376698,0.5514767761819629,0.996900748499266,0.9262421084082211,0.49456505636831116,0.5379613359033142,0.9948399306032749,0.9974955982511166,0.9981241421845287,0.998416474913174
DTLZ2_30_500_normal.csv,0.6814518500640678,0.7998500413114625,0.9139874850236489,0.3852367552660563,0.3438220573748505,0.2831079765698744,0.8717914968811241,0.9206911774938882,0.9270106096715092,0.9353370630167523
DTLZ4_30_1500_normal.csv,0.11270660352224027,0.23185172018120748,0.9839470737983463,0.05258451301178524,0.07934975915827647,0.0,0.9728817699407902,0.9731150638341244,0.9867219155142861,0.982682175168142
DTLZ4_10_900_uniform.csv,0.06196898430945663,0.04013824813631628,0.9948349947562807,0.0,0.03394547736212705,0.0,0.9890821550487888,0.9784747006040426,0.9517221172613665,0.985434492388882
DTLZ4_30_1000_uniform.csv,0.043053185962083074,0.0,0.9781331442109582,0.0,0.027949780859522377,0.0,0.9621242324243274,0.9667594019190764,0.9147972625776627,0.9873537929797409
DTLZ7_20_800_uniform.csv,0.9094363366288423,0.7899287688532288,0.5420099802628134,0.21960290784307512,0.7483648263217377,0.6337970328545206,0.0,0.5171550394089109,0.520981884283469,0.7189748043775257
DTLZ6_20_800_uniform.csv,0.741056418072183,0.8901287657273347,0.9968279473210567,0.9529020942503323,0.5821613657913102,0.6007851363723562,0.9965660686128044,0.9979313417157126,0.9983064505191875,0.9985370528495001
DTLZ5_30_2000_normal.csv,0.8623227756307367,0.9153455559677388,0.9314224718599146,0.7419568325927832,0.5837760579029214,0.33769785718524115,0.8796987824018035,0.9376498541339947,0.9385977628754028,0.9546792787194098
DTLZ6_20_700_uniform.csv,0.7591092973469746,0.8985929572220285,0.9960925465405043,0.9393252538594541,0.5711712436944523,0.6206140393432755,0.994755737393795,0.997425454570891,0.9978864557529569,0.9982662446962424
DTLZ2_30_400_normal.csv,0.6335083006401827,0.830178134595707,0.8881821886510557,0.2736004935964582,0.26028774084534534,0.24231005567391295,0.8536370174537959,0.917725293755242,0.9119061111411184,0.9269756847583679
DTLZ3_20_500_uniform.csv,0.0,0.0,0.8821662142471312,0.7637404347333455,0.4050159234577131,0.4718709405471908,0.778462629506847,0.8708464814196675,0.8637523686961879,0.8461351187297269
DTLZ7_10_400_uniform.csv,0.9549764335078075,0.8645607552609581,0.6831867762233985,0.9433189881862257,0.841212232393807,0.7843710937919184,0.34131372726531906,0.7004610331329229,0.7357898455191278,0.8532480720040521
DTLZ7_20_300_uniform.csv,0.7944821772366004,0.6171282308298845,0.5085472934515609,0.0,0.6599639043766626,0.4090284427307739,0.0,0.4177733923819834,0.47306815581315265,0.5457986355282163
DTLZ1_20_350_normal.csv,0.0,0.0,0.9037182054348832,0.7903172836215175,0.16624824902397162,0.33567000376626277,0.7884073110548466,0.9108749286719098,0.9106952470428334,0.8943782346038919
DTLZ4_30_500_normal.csv,0.06734046500796664,0.0,0.9727733367579688,0.018063512704877493,0.02696794441172279,0.00855156296316295,0.976817080991087,0.9932259611894121,0.9011434721384466,0.9420319924148419
DTLZ5_30_600_normal.csv,0.7744756403158161,0.8303951105308507,0.9479420948509176,0.5746269917615274,0.3219434948989941,0.2295615517994225,0.8942719035758495,0.9477656990585395,0.9459843004439568,0.9575768477786846
DTLZ1_30_350_normal.csv,0.0,0.0,0.9497377841590585,0.653851675748254,0.20006259778480828,0.388763756252267,0.8875672439058457,0.936984523223588,0.9450382074655537,0.9367284537943386
DTLZ2_20_700_normal.csv,0.8095268740483297,0.8253662683392335,0.914537925125438,0.7843684573780496,0.3054332674243232,0.28361697575887745,0.85878079582108,0.9159628113733619,0.9221304887716011,0.9448105784517783
DTLZ4_20_2000_normal.csv,0.10974751944041872,0.201615143979741,0.9770973223376498,0.046608276936440984,0.07593660293535165,0.0,0.8990620576418644,0.9811656488958593,0.9638929528676523,0.9607947102916633
DTLZ3_10_150_normal.csv,0.0,0.0,0.6299023957289245,0.3618158427962823,0.14130521854762923,0.4471794597429376,0.5718769336167446,0.6012515091870609,0.6487894476933487,0.5993537935147797
DTLZ2_30_350_uniform.csv,0.7758448821935519,0.8818152787466225,0.9250468578061347,0.5262639257669324,0.3783531382115406,0.47703764190937725,0.8581867007459838,0.9239689241050494,0.9243931392703884,0.9286819659930063
DTLZ1_20_200_normal.csv,0.0,0.0,0.8298614315375683,0.6485816441807482,0.05020835549796532,0.28132615616768153,0.7261267202507828,0.8576822499391856,0.8539150935103751,0.8115655982400856
DTLZ2_10_800_uniform.csv,0.9262147210567245,0.9150651062531566,0.934963420196266,0.990266902436313,0.546638534037378,0.7968903797372721,0.888167260896656,0.9508914464256286,0.9472072615978824,0.9741503480109881
DTLZ2_10_500_uniform.csv,0.8993042532568335,0.8772389902102059,0.9204784927722386,0.9750876925488656,0.4244729128045639,0.6586626374186457,0.8925795388515744,0.9401112941233705,0.9387461693178507,0.9587679809139966
DTLZ5_20_1500_normal.csv,0.8860706115274007,0.912611885343851,0.9325692669940766,0.8675425068846232,0.5211099589288544,0.4884863384724043,0.8825223676786768,0.9370945579853347,0.9384463184883348,0.9583581327309367
DTLZ5_10_200_normal.csv,0.8173433130341374,0.8333013918216667,0.9239087402982862,0.9089387122930245,0.16305939166169947,0.4435219753637043,0.8695105853291972,0.9250620741199965,0.9307737321148631,0.9553591711005186
DTLZ4_30_150_uniform.csv,0.0,0.0,0.08542646161045031,0.0,0.0,0.0,0.9001141104793097,0.0,0.0,0.8699618840618182
DTLZ3_10_300_uniform.csv,0.0,0.0,0.8616374860324384,0.0957003290096774,0.32035772094814186,0.5874124149163986,0.740024293549572,0.8362264955946425,0.8314404962981214,0.8222880645805851
DTLZ1_30_900_normal.csv,0.000764744981376686,0.0,0.9346810738120325,0.7956049757976891,0.37697141457951067,0.38957232433007827,0.9205903449763189,0.9439725815514701,0.9433733820341221,0.9434783421899497
DTLZ7_20_700_normal.csv,0.8876469137776518,0.8223915097929871,0.631375063831112,0.30838777809295026,0.7447941403180034,0.5570845134742468,0.09615196754827415,0.6090691816228169,0.5678151347647138,0.7795322270918355
DTLZ6_10_150_normal.csv,0.4291640051598591,0.3010538568914871,0.9948183801094006,0.9466731217972948,0.11602478426419671,0.4225741724204677,0.9918974923457391,0.9946944501152102,0.9960264936405219,0.9969451824861879
DTLZ5_30_150_normal.csv,0.2121307973671539,0.0,0.8489106801691914,0.0,0.08400132470288246,0.0,0.7320469648965511,0.826041037171548,0.8435105613210817,0.8438231829127589
DTLZ1_20_250_normal.csv,0.0,0.0,0.9425257714945764,0.7489037201044318,0.0846784145916919,0.17771167070263205,0.9020666736388027,0.9235006054851719,0.933685818268127,0.9259933733770918
DTLZ4_20_300_uniform.csv,0.01978554169106983,0.0,0.8894791822588091,0.0,0.030235378278443026,0.0,0.8866090862625056,0.8534490288208237,0.7002262696233019,0.9099678992394944
DTLZ6_10_2000_normal.csv,0.9331811412097925,0.9903896973604474,0.9956442254366078,0.9892497370032549,0.6619268647602509,0.743583346231343,0.995271181119884,0.9977108772207242,0.9978015661467837,0.9986693835634441
DTLZ2_30_400_uniform.csv,0.7918265192907434,0.8377999414406156,0.9007639310534518,0.4678888583435218,0.37033958667869693,0.390266240835879,0.8239999550547892,0.9115420693367171,0.9082408679186045,0.92743761459302
DTLZ7_30_2000_uniform.csv,0.8934234210671808,0.8814460053316822,0.5358136305571096,0.0,0.7644215950270208,0.5106472122729828,0.0,0.5085302797408258,0.5078519172566176,0.7304096940859375
DTLZ7_20_700_uniform.csv,0.9035135151773731,0.8642874028644041,0.5430078525050079,0.0,0.7822450352235109,0.5268728523472529,0.005239562913083362,0.5315569334933352,0.5310965568469068,0.7220615525881378
DTLZ6_10_1500_normal.csv,0.928733749773522,0.9806443215258265,0.9957074631146401,0.9855658488706611,0.611541660172423,0.7538453082085493,0.9949489718752965,0.9976314693157232,0.997726413490127,0.9985636730074133
DTLZ2_10_200_normal.csv,0.861202993332778,0.8968946246759271,0.916377907409791,0.9039094101395952,0.2789644064728869,0.6029075098597423,0.8334066600217304,0.9253747516183233,0.90850147340355,0.9299934584248503
DTLZ1_20_2000_normal.csv,0.03327076490996206,0.07448384262252572,0.9032339679432808,0.8265790416719532,0.5344205133154352,0.48227633663919445,0.8331932261929119,0.9041941928989254,0.905080615585374,0.9135133405223963
DTLZ2_20_200_normal.csv,0.5636753358035371,0.7267800110675784,0.9216072202660277,0.5132712353731768,0.10862756171319254,0.10738415666716605,0.8643919297636689,0.9001396369995114,0.9054204837060547,0.9230422870735755
DTLZ3_20_900_uniform.csv,0.0,0.0,0.8968111601497908,0.8350392463157468,0.561907158991338,0.5196827412198258,0.7642289763298624,0.9016355792170567,0.9057441273422578,0.9075487862273783
DTLZ7_30_350_uniform.csv,0.781310865012268,0.26535603621023185,0.528014366278559,0.0,0.4848506521207617,0.4291042788675008,0.0,0.464148208964524,0.478024027056682,0.626587578531352
DTLZ5_20_1500_uniform.csv,0.9202033976757307,0.9268710987360375,0.9334661611982741,0.8993916927410174,0.701439805499166,0.5762341563519287,0.8918677730645828,0.9401739548641608,0.9388633121131681,0.9591743393966736
DTLZ6_30_500_normal.csv,0.019067721514502423,0.30594669084033055,0.9977003118166421,0.7484032331342811,0.33858684598962696,0.2357511067111392,0.9966857420478388,0.9981079844129285,0.9983763242476555,0.9988454657782512
DTLZ5_20_800_uniform.csv,0.8975545534884649,0.9030637824069531,0.9325722944012189,0.8295872936395714,0.5357099853027589,0.5385661715462072,0.8492021320706064,0.9272933740166693,0.9293095758134362,0.9492451424788646
DTLZ7_30_150_uniform.csv,0.49020342473629186,0.3295435360549127,0.47124062312579895,0.0,0.5106929622217982,0.4547790817727009,0.0,0.3478832671198786,0.44360521612250603,0.44313258040447856
DTLZ2_10_250_normal.csv,0.7962194777290353,0.8291098600698981,0.9274151791495401,0.9233730498671802,0.1677850491355687,0.37548056013650877,0.8790527816558645,0.9295428138392281,0.9464156922260023,0.9552243640501188
DTLZ5_30_400_normal.csv,0.7032516666840658,0.8107564813724142,0.8927756863265082,0.3477626891086505,0.2678248718974534,0.059637327309649546,0.7773913024408601,0.9019798701226684,0.9198727335811355,0.8978941990993745
DTLZ6_10_1000_uniform.csv,0.9610315029346213,0.9794313692195548,0.9948011440251583,0.9989078881808199,0.6868407942082997,0.8366478623539535,0.9941474535935301,0.9973934989199147,0.9975144727583994,0.998368371911895
DTLZ7_10_600_normal.csv,0.9451937557579927,0.9126444000740307,0.7465999495756606,0.9114583590563223,0.8327488579499776,0.7892621607142872,0.2485485870052958,0.7374104641515704,0.6987167732073635,0.8854979587741789
DTLZ1_10_350_uniform.csv,0.01899672526968299,0.0,0.8422004436569528,0.4984736298636535,0.05700193001152676,0.6307605121418982,0.6503860760467575,0.8130165304376453,0.813151162975114,0.8361640949750865
DTLZ5_20_1200_uniform.csv,0.9087687150741041,0.9084490036656951,0.9285038562197163,0.8969867198694469,0.6355555307057863,0.5919436259629351,0.8729456528928994,0.9317982000429798,0.935488865914804,0.953499031505865
DTLZ3_20_100_normal.csv,0.0,0.0,0.8955796070838901,0.4169366001122675,0.0,0.20749918659184197,0.7747510838378631,0.8736828543792827,0.8818114200230887,0.8818229774831088
